dimension,MDP_ID,wind_param,sol_method,l1_norm,no_solutions,solver_time
4,72,1,IP,0.0,1.0,0.17000889778137207
4,72,1,IP,0.0,1.0,0.17872881889343262
4,72,1,IP,0.0,1.0,0.16168618202209473
4,72,1,IP,1.0,1.0,0.19098711013793945
4,72,1,IP,1.0,1.0,0.37720417976379395
4,72,1,IP,1.0,1.0,0.392376184463501
4,72,1,IP,1.0,1.0,0.40144824981689453
4,72,1,IP,1.0,1.0,0.4251439571380615
4,72,1,IP,1.0,1.0,0.36238574981689453
4,72,1,IP,0.0,1.0,0.1690387725830078
4,72,1,IP,0.0,1.0,0.17098307609558105
4,72,1,IP,1.0,1.0,0.17280793190002441
4,72,1,IP,0.0,1.0,0.16835308074951172
4,72,1,IP,0.0,1.0,0.16832733154296875
4,72,1,IP,1.0,1.0,0.1755678653717041
4,72,1,IP,0.0,1.0,0.1695568561553955
4,72,1,IP,1.0,1.0,0.38617396354675293
4,72,1,IP,1.0,1.0,0.4243650436401367
4,72,1,IP,0.0,1.0,0.1862790584564209
4,72,1,IP,0.0,1.0,0.18390178680419922
4,72,1,IP,1.0,1.0,0.4447002410888672
4,72,1,IP,1.0,1.0,0.4044158458709717
4,72,1,IP,0.0,1.0,0.15609002113342285
4,72,1,IP,1.0,1.0,0.1769571304321289
4,72,1,IP,0.0,1.0,0.16845917701721191
4,72,1,IP,1.0,1.0,0.6268291473388672
4,72,1,IP,0.0,1.0,0.1728508472442627
4,72,1,IP,0.0,1.0,0.1707921028137207
4,72,1,IP,1.0,1.0,0.383929967880249
4,72,1,IP,1.0,1.0,0.5893688201904297
4,72,1,IP,1.0,1.0,0.47657179832458496
4,72,1,IP,1.0,1.0,0.4186999797821045
4,72,1,IP,1.0,1.0,0.17956876754760742
4,72,1,IP,1.0,1.0,0.36937808990478516
4,72,1,IP,1.0,1.0,0.5289947986602783
4,72,1,IP,0.0,1.0,0.17023205757141113
4,72,1,IP,1.0,1.0,0.21950817108154297
4,72,1,IP,1.0,1.0,0.3633551597595215
4,72,1,IP,1.0,1.0,0.17244815826416016
4,72,1,IP,0.0,1.0,0.15985584259033203
4,72,1,IP,0.0,1.0,0.16803503036499023
4,72,1,IP,0.0,1.0,0.1624758243560791
4,72,1,IP,1.0,1.0,0.5866758823394775
4,72,1,IP,1.0,1.0,0.17748618125915527
4,72,1,IP,1.0,1.0,0.17517685890197754
4,72,1,IP,0.0,1.0,0.1864790916442871
4,72,1,IP,0.0,1.0,0.16770720481872559
4,72,1,IP,0.0,1.0,0.1747138500213623
4,72,1,IP,1.0,1.0,0.16345691680908203
4,72,1,IP,1.0,1.0,0.17133879661560059
4,72,1,IP,0.0,1.0,0.15680193901062012
4,72,1,IP,0.0,1.0,0.1664750576019287
4,72,1,IP,1.0,1.0,0.24579262733459473
4,72,1,IP,0.0,1.0,0.16794776916503906
4,72,1,IP,1.0,1.0,0.18184900283813477
4,72,1,IP,1.0,1.0,0.25933408737182617
4,72,1,IP,1.0,1.0,0.37610888481140137
4,72,1,IP,1.0,1.0,0.5357551574707031
4,72,1,IP,1.0,1.0,0.26468396186828613
4,72,1,IP,0.0,1.0,0.15816807746887207
4,72,1,IP,0.0,1.0,0.1649930477142334
4,72,1,IP,0.0,1.0,0.1474308967590332
4,72,1,IP,0.0,1.0,0.1874239444732666
4,72,1,IP,1.0,1.0,0.17235088348388672
4,72,1,IP,0.0,1.0,0.17734217643737793
4,72,1,IP,0.0,1.0,0.16898679733276367
4,72,1,IP,0.0,1.0,0.17058920860290527
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,1.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
4,72,1,MC,0.0,,
