dimension,MDP_ID,wind_param,sol_method,l1_norm,no_solutions,solver_time
4,84,0.9,DP,3.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,3.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,,,
4,84,0.9,DP,,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,,,
4,84,0.9,DP,3.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,3.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,3.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,3.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,3.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,3.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,3.0,,
4,84,0.9,DP,7.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,3.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,3.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,3.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,7.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,3.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,4.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,3.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,3.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,3.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,5.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,4.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,7.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,3.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,3.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,4.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,3.0,,
4,84,0.9,DP,0.0,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,,,
4,84,0.9,DP,,,
4,84,0.9,DP,1.0,,
4,84,0.9,DP,2.0,,
4,84,0.9,DP,0.0,,
4,84,0.95,IP,0.0,1.0,0.26264095306396484
4,84,0.95,IP,1.0,1.0,0.26131486892700195
4,84,0.95,IP,0.0,1.0,0.36510372161865234
4,84,0.95,IP,1.0,1.0,0.40653181076049805
4,84,0.95,IP,1.0,2.0,1.208616018295288
4,84,0.95,IP,,2.0,0.8066482543945312
4,84,0.95,IP,0.0,2.0,0.6720361709594727
4,84,0.95,IP,1.0,2.0,0.5261447429656982
4,84,0.95,IP,1.0,1.0,0.8787932395935059
4,84,0.95,IP,,2.0,0.2514779567718506
4,84,0.95,IP,,2.0,0.3727071285247803
4,84,0.95,IP,,2.0,0.2635650634765625
4,84,0.95,IP,1.0,1.0,0.8228123188018799
4,84,0.95,IP,0.0,1.0,0.3434419631958008
4,84,0.95,IP,0.0,1.0,0.36553287506103516
4,84,0.95,IP,1.0,1.0,0.7975008487701416
4,84,0.95,IP,1.0,1.0,0.4111790657043457
4,84,0.95,IP,1.0,2.0,1.829833984375
4,84,0.95,IP,1.0,1.0,2.844043016433716
4,84,0.95,IP,0.0,1.0,0.25457310676574707
4,84,0.95,IP,3.0,2.0,0.9005277156829834
4,84,0.95,IP,0.0,2.0,0.4934659004211426
4,84,0.95,IP,1.0,1.0,1.0744059085845947
4,84,0.95,IP,0.0,1.0,0.3043510913848877
4,84,0.95,IP,1.0,2.0,0.9890189170837402
4,84,0.95,IP,1.0,1.0,0.7885229587554932
4,84,0.95,IP,0.0,2.0,0.5622320175170898
4,84,0.95,IP,1.0,2.0,0.8251111507415771
4,84,0.95,IP,3.0,2.0,1.2852520942687988
4,84,0.95,IP,1.0,1.0,0.871973991394043
4,84,0.95,IP,2.0,2.0,0.49065661430358887
4,84,0.95,IP,3.0,2.0,0.9016339778900146
4,84,0.95,IP,,2.0,0.44191884994506836
4,84,0.95,IP,0.0,1.0,0.31035304069519043
4,84,0.95,IP,,2.0,1.2305212020874023
4,84,0.95,IP,,2.0,0.8406260013580322
4,84,0.95,IP,2.0,3.0,0.6470108032226562
4,84,0.95,IP,0.0,1.0,0.19613099098205566
4,84,0.95,IP,,2.0,0.19442081451416016
4,84,0.95,IP,1.0,3.0,1.1230804920196533
4,84,0.95,IP,0.0,1.0,0.3680689334869385
4,84,0.95,IP,0.0,1.0,0.2688751220703125
4,84,0.95,IP,0.0,1.0,0.30474376678466797
4,84,0.95,IP,,2.0,0.4691157341003418
4,84,0.95,IP,0.0,1.0,0.324721097946167
4,84,0.95,IP,,2.0,1.0932719707489014
4,84,0.95,IP,0.0,1.0,0.24928712844848633
4,84,0.95,IP,,2.0,0.8054778575897217
4,84,0.95,IP,,2.0,0.3673210144042969
4,84,0.95,IP,0.0,1.0,0.3141062259674072
4,84,0.95,IP,1.0,3.0,1.7031059265136719
4,84,0.95,IP,0.0,2.0,0.3990058898925781
4,84,0.95,IP,1.0,1.0,0.8344340324401855
4,84,0.95,IP,1.0,1.0,0.8771181106567383
4,84,0.95,IP,0.0,1.0,0.3040950298309326
4,84,0.95,IP,1.0,2.0,0.6136763095855713
4,84,0.95,IP,1.0,1.0,0.3680539131164551
4,84,0.95,IP,3.0,2.0,0.4605882167816162
4,84,0.95,IP,1.0,1.0,0.7913651466369629
4,84,0.95,IP,,2.0,0.27064990997314453
4,84,0.95,IP,0.0,2.0,0.5098485946655273
4,84,0.95,IP,1.0,2.0,1.60760498046875
4,84,0.95,IP,1.0,1.0,0.2888927459716797
4,84,0.95,IP,0.0,1.0,0.2917959690093994
4,84,0.95,IP,0.0,2.0,0.4135282039642334
4,84,0.95,IP,1.0,3.0,1.6209869384765625
4,84,0.95,IP,0.0,1.0,0.3074381351470947
4,84,0.95,IP,0.0,2.0,0.45059728622436523
4,84,0.95,IP,,2.0,0.2779698371887207
4,84,0.95,IP,,2.0,0.5025451183319092
4,84,0.95,IP,,2.0,0.3161489963531494
4,84,0.95,IP,1.0,2.0,0.5714137554168701
4,84,0.95,IP,0.0,1.0,0.24670624732971191
4,84,0.95,IP,0.0,1.0,0.3678169250488281
4,84,0.95,IP,4.0,2.0,0.4961094856262207
4,84,0.95,IP,2.0,3.0,0.5757780075073242
4,84,0.95,IP,,3.0,1.214036464691162
4,84,0.95,IP,1.0,2.0,1.1345858573913574
4,84,0.95,IP,0.0,1.0,0.3076350688934326
4,84,0.95,IP,0.0,1.0,0.26289820671081543
4,84,0.95,IP,0.0,1.0,0.31824517250061035
4,84,0.95,IP,,2.0,0.27289390563964844
4,84,0.95,IP,1.0,2.0,1.0080430507659912
4,84,0.95,IP,,2.0,0.3289811611175537
4,84,0.95,IP,,2.0,0.31611108779907227
4,84,0.95,IP,,2.0,1.318735122680664
4,84,0.95,IP,2.0,2.0,0.4497499465942383
4,84,0.95,IP,0.0,2.0,0.5019044876098633
4,84,0.95,IP,1.0,3.0,2.6397547721862793
4,84,0.95,IP,,2.0,0.35511016845703125
4,84,0.95,IP,2.0,2.0,0.3774220943450928
4,84,0.95,IP,5.0,2.0,0.9572091102600098
4,84,0.95,IP,,2.0,0.2886519432067871
4,84,0.95,IP,0.0,2.0,0.44739341735839844
4,84,0.95,IP,,2.0,0.31900906562805176
4,84,0.95,IP,0.0,2.0,0.4756591320037842
4,84,0.95,IP,,3.0,1.0239391326904297
4,84,0.95,IP,,2.0,0.3169887065887451
4,84,0.95,IP,1.0,2.0,0.9816510677337646
4,84,0.95,IP,0.0,2.0,0.5588951110839844
4,84,0.95,IP,1.0,1.0,0.9071118831634521
4,84,0.95,IP,7.0,4.0,1.3676307201385498
4,84,0.95,IP,1.0,4.0,1.1254220008850098
4,84,0.95,IP,1.0,1.0,0.9260890483856201
4,84,0.95,IP,0.0,1.0,0.429412841796875
4,84,0.95,IP,1.0,2.0,1.0860612392425537
4,84,0.95,IP,,2.0,0.8620569705963135
4,84,0.95,IP,5.0,2.0,0.9667448997497559
4,84,0.95,IP,,2.0,0.3523881435394287
4,84,0.95,IP,0.0,1.0,0.30640482902526855
4,84,0.95,IP,1.0,1.0,0.6024281978607178
4,84,0.95,IP,0.0,1.0,0.24603700637817383
4,84,0.95,IP,0.0,1.0,0.34117722511291504
4,84,0.95,IP,0.0,2.0,0.490344762802124
4,84,0.95,IP,1.0,2.0,1.1759061813354492
4,84,0.95,IP,0.0,1.0,0.32631397247314453
4,84,0.95,IP,,3.0,1.0580813884735107
4,84,0.95,IP,,3.0,2.0814743041992188
4,84,0.95,IP,1.0,1.0,1.1002779006958008
4,84,0.95,IP,,2.0,0.27938079833984375
4,84,0.95,IP,1.0,2.0,0.6058719158172607
4,84,0.95,IP,,2.0,0.777824878692627
4,84,0.95,IP,0.0,3.0,0.8179881572723389
4,84,0.95,IP,0.0,2.0,0.47780489921569824
4,84,0.95,IP,1.0,1.0,0.7758748531341553
4,84,0.95,IP,0.0,1.0,0.2115321159362793
4,84,0.95,IP,5.0,2.0,0.9094879627227783
4,84,0.95,IP,1.0,2.0,1.1427099704742432
4,84,0.95,IP,1.0,1.0,0.5197348594665527
4,84,0.95,IP,,2.0,0.318206787109375
4,84,0.95,IP,0.0,1.0,0.3576090335845947
4,84,0.95,IP,0.0,1.0,0.25824999809265137
4,84,0.95,IP,1.0,1.0,0.924839973449707
4,84,0.95,IP,0.0,1.0,0.313079833984375
4,84,0.95,IP,,2.0,1.0947251319885254
4,84,0.95,IP,0.0,1.0,0.3711678981781006
4,84,0.95,IP,0.0,3.0,0.7916698455810547
4,84,0.95,IP,1.0,1.0,0.9158890247344971
4,84,0.95,IP,0.0,2.0,0.4525468349456787
4,84,0.95,IP,,2.0,0.440518856048584
4,84,0.95,IP,1.0,1.0,0.9461538791656494
4,84,0.95,IP,1.0,2.0,1.6670479774475098
4,84,0.95,IP,2.0,2.0,0.4163687229156494
4,84,0.95,IP,,2.0,0.9252030849456787
4,84,0.95,IP,0.0,1.0,0.296875
4,84,0.95,IP,0.0,2.0,0.4456663131713867
4,84,0.95,IP,0.0,1.0,0.2616300582885742
4,84,0.95,IP,0.0,1.0,0.3186500072479248
4,84,0.95,IP,1.0,1.0,0.8048150539398193
4,84,0.95,IP,0.0,1.0,0.24852824211120605
4,84,0.95,IP,,2.0,1.7853319644927979
4,84,0.95,IP,1.0,2.0,1.3906581401824951
4,84,0.95,IP,3.0,2.0,1.9041202068328857
4,84,0.95,IP,1.0,1.0,0.31253671646118164
4,84,0.95,IP,,3.0,1.2021968364715576
4,84,0.95,IP,0.0,1.0,0.24443483352661133
4,84,0.95,IP,0.0,2.0,0.5807650089263916
4,84,0.95,IP,3.0,3.0,1.4069750308990479
4,84,0.95,IP,0.0,1.0,0.2542860507965088
4,84,0.95,IP,1.0,2.0,0.5697731971740723
4,84,0.95,IP,1.0,2.0,0.9153542518615723
4,84,0.95,IP,0.0,1.0,0.31430912017822266
4,84,0.95,IP,1.0,2.0,0.9882659912109375
4,84,0.95,IP,,2.0,0.28214192390441895
4,84,0.95,IP,1.0,2.0,0.47512221336364746
4,84,0.95,IP,3.0,2.0,1.9037041664123535
4,84,0.95,IP,,2.0,0.3479881286621094
4,84,0.95,IP,1.0,1.0,0.868807315826416
4,84,0.95,IP,1.0,1.0,0.782541036605835
4,84,0.95,IP,0.0,1.0,0.358705997467041
4,84,0.95,IP,4.0,4.0,0.6939270496368408
4,84,0.95,IP,0.0,1.0,0.35550904273986816
4,84,0.95,IP,0.0,1.0,0.37841320037841797
4,84,0.95,IP,0.0,1.0,0.26630401611328125
4,84,0.95,IP,0.0,1.0,0.32137417793273926
4,84,0.95,IP,0.0,1.0,0.3543670177459717
4,84,0.95,IP,0.0,1.0,0.3560628890991211
4,84,0.95,IP,,3.0,0.4541323184967041
4,84,0.95,IP,1.0,4.0,1.277576208114624
4,84,0.95,IP,1.0,1.0,0.33751773834228516
4,84,0.95,IP,0.0,1.0,0.3620142936706543
4,84,0.95,IP,1.0,1.0,0.9808707237243652
4,84,0.95,IP,0.0,1.0,0.3707759380340576
4,84,0.95,IP,1.0,2.0,1.042363166809082
